"Date","flyID","Chamber","Genotype","Infected","Sex","Age_days","Weight_mg","Notes","hour1_startTime","hour1_meanActivity","hour1_rawActivity_count","hour1_meanWVppt","hour1_meanRH_pct","hour1_meanTempC","hour1_meanLight_Lux","hour2_startTime","hour2_meanActivity","hour2_rawActivity_count","hour2_meanWVppt","hour2_meanRH_pct","hour2_meanTempC","hour2_meanLight_Lux","hour3_startTime","hour3_meanActivity","hour3_rawActivity_count","hour3_meanWVppt","hour3_meanRH_pct","hour3_meanTempC","hour3_meanLight_Lux","hours12_startTime","hours12_meanActivity","hours12_rawActivity_count","hours12_meanWVppt","hours12_meanRH_pct","hours12_meanTempC","hours12_meanLight_Lux","hours123_startTime","hours123_meanActivity","hours123_rawActivity_count","hours123_meanWVppt","hours123_meanRH_pct","hours123_meanTempC","hours123_meanLight_Lux"
"2020/10/13","3347",3,"teiB13L11","U","M",4,0.371,NA,34851,0.294645931685646,1137,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.697062028224494,2252,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.73458367625155,2611,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.495922838999641,3389,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.575460815917724,5999,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3348",4,"teiB13L11","U","M",4,NA,"dead",34851,0.437241271364018,1634,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,1.45291015122063,3344,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,1.3434375299791,3447,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.944851409526463,4977,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,1.07766817887235,8423,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3349",5,"teiB13L11","U","F",4,0.723,NA,34851,0.0081255206886959,78,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0,0,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.0476978617050864,250,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.00406332453825773,78,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.0186112397000287,328,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3350",6,"teiB13L11","U","F",4,0.93,NA,34851,0.025415036227312,164,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.0115582540203469,48,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.0318078311580111,185,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.0184890987362868,212,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.0229312100731413,397,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3351",7,"teiB13L11","U","F",4,0.611,NA,34851,0.199163792885819,859,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.31692072909041,946,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.828161773244821,2054,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.258078095214054,1805,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.447918820647928,3858,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3352",8,"teiB13L11","U","F",4,0.664,NA,34851,0.0190945696902383,153,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.0393589406982916,324,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.116369240867437,611,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.0292307002815273,477,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.0582742338672354,1087,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3353",9,"teiB13L11","I","F",4,0.667,NA,34851,0.00752013329630992,55,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.0554236449471112,324,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.247325212693444,1012,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.0314762596104096,379,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.103429312100733,1390,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3354",10,"teiB13L11","I","F",4,0.646,NA,34851,0.0643876700916433,372,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.248422130216356,1085,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.545067758955855,1957,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.156426620040148,1457,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.285893898713086,3413,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3355",11,"teiB13L11","I","F",4,0.757,NA,34851,0.00322688142182718,41,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.0276756456539847,202,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.055306859205774,377,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.0154534092487153,243,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.0287417831682243,620,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3356",12,"teiB13L11","I","F",4,0.588,NA,34851,0.0149625104137746,139,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.380783671202448,1031,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.790115043800961,1764,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.197900569365368,1170,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.395161138278443,2933,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3357",13,"teiB13L11","I","M",4,0.463,NA,34851,0.175717856151071,953,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.547235389159585,2376,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.328190679356764,2082,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.361526820769848,3329,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.350387809209595,5410,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3358",14,"teiB13L11","I","M",4,0.359,NA,34851,0.0586114968064432,383,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.17433490697029,875,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.302377117467383,1178,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.116489376475492,1258,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.178474215350436,2436,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3359",15,"teiB13L11","I","M",4,0.456,"bad flow",34851,0.186448890459723,1055,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.50438274721669,2013,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.787207265658541,2951,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.345444294353062,3067,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.49266163907383,6017,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/13","3360",16,"teiB13L11","I","M",4,0.553,NA,34851,0.0432931761379416,350,12.8156400722022,29.1064537628437,23.7601194112746,17.6069647320189,38451,0.101353664386157,577,12.662447375729,30.4627492363232,23.7096028880866,17.4829186337129,42052,0.447965666102855,1858,12.6652658983616,30.5488281033046,23.5899722299361,17.4916051096918,34851,0.0723331860473932,927,12.7390447160117,29.7846396333843,23.7348521038745,17.5449548673795,34851,0.197570351230107,2784,12.7144587538191,30.0393046940098,23.6865586519767,17.5271882233127
"2020/10/20","3361",1,"CSBerk","I","F",4,1.211,NA,36872,0.0468092196612079,366,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.103299083587889,597,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.0328020499356325,185,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.0750645743646712,963,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.0609814074454412,1148,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3362",2,"CSBerk","I","F",4,0.887,NA,36872,0.516689808386567,1800,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.501991971927004,1679,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.407063593446276,1539,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.509411622123201,3479,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.475327040425561,5017,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3363",3,"CSBerk","I","F",4,1.127,NA,36872,0.281277145237441,1369,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.265975915780967,1331,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.0683424553785853,304,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.273664528916441,2700,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.205193870937887,3003,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3364",4,"CSBerk","I","F",4,1.141,NA,36872,0.239322410441539,1254,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.0932463204665227,344,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.0219439044709601,139,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.166307457297588,1598,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.118192759929623,1737,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3365",5,"CSBerk","I","M",4,0.564,NA,36872,0.217435106409841,1007,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.240222791648786,1217,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.271284365454035,1305,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.228679350090269,2223,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.242904823627442,3528,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3366",6,"CSBerk","I","M",4,0.718,NA,36872,0.350190174446491,1488,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.57800992148647,2214,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.559662694706019,2140,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.464129237100915,3701,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.496022161247701,5841,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3367",7,"CSBerk","I","M",4,0.639,NA,36872,0.451618994723685,1789,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.411257983893381,1277,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.00328242154963799,23,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.431498402999591,3066,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.288773261735053,3089,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3368",8,"CSBerk","I","M",4,0.64,NA,36872,0.00229380727575633,21,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.00145515134684846,20,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.00145515134684819,20,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.00187473961949727,41,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.00173502453476531,61,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3369",9,"CSBerk","U","F",4,0.995,NA,36872,0.301742167579716,1291,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.257232940344871,1118,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.259333518467099,1120,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.279422302458003,2408,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.272750671234154,3528,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3370",10,"CSBerk","U","F",4,1.02,NA,36872,0.479283810052769,1698,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.605452525813552,1961,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.697140339804646,2057,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.542433020666332,3658,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.593902517443694,5714,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3371",11,"CSBerk","U","F",4,1.104,NA,36872,0.723274746913741,2428,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.935796142485695,2760,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.662924364444228,1948,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.82964751107802,5187,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.774120948397045,7134,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3372",12,"CSBerk","U","F",4,0.984,NA,36872,0.435755093282174,1802,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.566528868243687,2144,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.535052813612416,2035,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.501206499097359,3945,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.512534361296532,5979,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3373",13,"CSBerk","U","M",4,0.626,NA,36872,0.476268107343927,2389,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.606565827674137,2529,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.651304763828235,2616,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.541394882023968,4918,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.578013517266926,7533,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3374",14,"CSBerk","U","M",4,0.63,NA,36872,0.10567064704249,644,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.0868647597889639,526,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.0259316856429072,177,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.0962810720733324,1170,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.0728358485325595,1347,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3375",15,"CSBerk","U","M",4,0.656,"bad flow",36872,0.18822549291863,922,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.172946403776725,704,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.292768675367987,1166,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.180611026246351,1626,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.218020553652449,2792,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/10/20","3376",16,"CSBerk","U","M",4,0.713,NA,36872,0.122965842821457,534,11.3391854207165,30.257467370175,23.7101943904471,17.8747542349347,40472,0.149153013051916,573,11.1188150236046,28.2454901416273,23.7718022771452,17.8988642043877,44072,0.105165231880039,404,10.9406290752569,24.5951041377395,23.7803776728686,17.8960594279367,36872,0.136078322455217,1107,11.229018108596,29.2515122899597,23.7410040272184,17.8867546174142,36872,0.125784649569488,1511,11.1329001944264,27.6992852513656,23.7541292472919,17.8898453846866
"2020/11/11","3377",1,"FFD25","I","F",5,1.083,NA,34786,0.0579732650021511,262,12.4962957511802,19.9583365731741,23.6369147459039,17.9518050541516,38386,0.00129963898918112,19,12.4966773396279,19.8467481255207,23.7199805609553,17.9628492085532,41986,0.08138294918078,277,12.4965206331575,19.1143487920022,23.8666314912524,18.1234101638434,34786,0.029640567597943,281,12.4964866824052,19.9025399250104,23.678465490904,17.957311484516,34786,0.0468939660469194,558,12.4964979076011,19.6398046477178,23.7411795204148,18.0126590130543
"2020/11/11","3378",2,"FFD25","I","F",5,1.23,NA,34786,0.608741637423974,2034,12.4962957511802,19.9583365731741,23.6369147459039,17.9518050541516,38386,0.548236323243593,1970,12.4966773396279,19.8467481255207,23.7199805609553,17.9628492085532,41986,0.488178889702397,1664,12.4965206331575,19.1143487920022,23.8666314912524,18.1234101638434,34786,0.578569314867922,4004,12.4964866824052,19.9025399250104,23.678465490904,17.957311484516,34786,0.548393145415867,5667,12.4964979076011,19.6398046477178,23.7411795204148,18.0126590130543
"2020/11/11","3379",3,"FFD25","I","F",5,1.289,NA,34786,0.172904117543108,848,12.4962957511802,19.9583365731741,23.6369147459039,17.9518050541516,38386,0.132435434601491,633,12.4966773396279,19.8467481255207,23.7199805609553,17.9628492085532,41986,0.12257150791449,484,12.4965206331575,19.1143487920022,23.8666314912524,18.1234101638434,34786,0.152690977263255,1481,12.4964866824052,19.9025399250104,23.678465490904,17.957311484516,34786,0.142663431837124,1965,12.4964979076011,19.6398046477178,23.7411795204148,18.0126590130543
"2020/11/11","3380",4,"FFD25","I","F",5,1.082,NA,34786,0.926140466032181,2257,12.4962957511802,19.9583365731741,23.6369147459039,17.9518050541516,38386,0.558887657468864,1649,12.4966773396279,19.8467481255207,23.7199805609553,17.9628492085532,41986,0.20334894347539,803,12.4965206331575,19.1143487920022,23.8666314912524,18.1234101638434,34786,0.742616214919644,3906,12.4964866824052,19.9025399250104,23.678465490904,17.957311484516,34786,0.562895927144823,4709,12.4964979076011,19.6398046477178,23.7411795204148,18.0126590130543
